ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_CenterMassIntensity_Z_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,167,383.05868590368493,50.678787287970366,0.0,382.80508474576271,50.190677966101696,167,0.0006631208836274632,9.3133051488059954e-05,1.5707963267948966,1.3333571169130161
1,168,429.07522743177049,45.728481455563333,0.0,429.77027027027026,47.506756756756758,168,0.00029466408493651733,3.9744158956722247e-05,1.5707963267948966,-1.4886866853339311
1,169,448.0248447204969,43.981366459627331,0.0,447.07692307692309,43.128205128205131,169,6.2992372430669958e-05,3.3389298783895e-05,1.5707963267948966,0.40288248464288323
1,170,152.16480282519129,46.805768098881693,0.0,152.81666666666666,46.416666666666664,170,0.00042903283222888908,8.828799953717318e-05,1.5707963267948966,0.97276826138263683
1,171,215.78801843317973,43.672811059907836,0.0,215.36363636363637,43.727272727272727,171,0.00022576416482810271,1.6748187542054043e-05,1.5707963267948966,0.54041950027058394
1,172,46.348654441533697,47.328649678494877,0.0,46.405940594059409,47.950495049504951,172,0.0006343825042505961,0.00015580486492536188,1.5707963267948966,-1.1009554392140348
1,173,330.88259493670887,47.392088607594935,0.0,329.69863013698631,46.452054794520549,173,0.0006594823845598387,0.00027086660512654504,1.5707963267948966,0.93673030507721999
1,174,555.59023763648042,52.362877328195246,0.0,553.47712418300648,50.764705882352942,174,0.00031056597500162968,3.8304907953928877e-05,1.5707963267948966,1.1621001184579509
1,175,77.619269949066208,46.740237691001695,0.0,78.306818181818187,46.738636363636367,175,0.00040627145790494978,2.8452401471770824e-05,1.5707963267948966,2.5302208769795715
1,176,175.27152317880794,45.514348785871967,0.0,174.40000000000001,44.5,176,0.00017280842293985189,2.1365007171422649e-05,1.5707963267948966,0.58800260354756761
1,177,259.77352941176468,50.90529411764706,0.0,260.73873873873873,51.387387387387385,177,0.00023369673169679469,2.0427108311647882e-05,1.5707963267948966,-3.0119593493332442
1,178,369.29062303335434,52.438766519823787,0.0,369.87557603686633,52.728110599078342,178,0.00055867709189413059,2.8558172789383672e-05,1.5707963267948966,0.98577859100789966
1,179,392.39237392373923,51.337638376383765,0.0,392.41333333333336,49.533333333333331,179,0.0003308155946433544,9.9934391025670281e-05,1.5707963267948966,0.92238702011288254
1,180,612.37004701141711,49.155809267965076,0.0,611.93333333333328,48.481481481481481,180,0.0005049040799753533,5.4734308381703435e-05,1.5707963267948966,1.0570708132539619
1,181,20.303495007132668,49.427960057061341,0.0,19.830357142857142,50.107142857142854,181,0.0003820205123962036,6.0765660752367987e-05,1.5707963267948966,-1.3832077676326933
1,182,483.41641337386017,47.234042553191486,0.0,484.0,47.5,182,0.0001180757646493259,1.4811841741019713e-05,1.5707963267948966,-2.7268002007167214
1,183,165.0084745762712,48.282485875706215,0.0,164.80769230769232,48.46153846153846,183,0.00020775745192972513,2.0512646866500798e-06,1.5707963267948966,1.3156139361740782
1,184,187.38453389830508,50.505296610169495,0.0,187.85858585858585,50.161616161616159,184,0.00029084620517537451,3.9460665068342695e-05,1.5707963267948966,-1.1863029881361038
1,185,231.78068475452196,51.123062015503876,0.0,230.54285714285714,50.385714285714286,185,0.00067423078164990458,0.00016322850410663772,1.5707963267948966,0.36234770748354428
1,186,255.051227321238,50.547491995731058,0.0,253.48684210526315,50.973684210526315,186,0.00018772612460643838,5.366823758151169e-05,1.5707963267948966,0.31394812249370313
1,187,342.69039623908662,49.947951645399598,0.0,343.22727272727275,50.045454545454547,187,0.0010327583454041319,0.00010920214009852827,1.5707963267948966,-1.2386806226082736
1,188,68.995432051770081,53.437254155564013,0.0,68.035353535353536,53.873737373737377,188,0.00060604519276606921,0.00013803999583740639,1.5707963267948966,-0.76585466217509235
1,189,172.51088159350792,49.132054592401325,0.0,171.421875,49.328125,189,0.00063348783078254201,0.00018983150756583968,1.5707963267948966,-0.98789587566812531
1,190,180.21585334366125,51.431448489542987,0.0,181.07692307692307,52.846153846153847,190,0.00056825184415524395,0.00015008123411527186,1.5707963267948966,-1.7073070289157621
1,191,195.9420076538122,53.116867824551072,0.0,196.18705035971223,52.827338129496404,191,0.00037291293072668342,3.8366452152937648e-05,1.5707963267948966,-1.6363688495960875
1,192,280.75878378378377,50.412837837837834,0.0,279.76190476190476,50.222222222222221,192,0.00035846591114051756,0.00010264141562727093,1.5707963267948966,0.047170546180458246
1,193,976.76409017713365,53.681159420289852,0.0,976.875,53.0,193,0.00041794012170558907,5.6482259717897788e-05,1.5707963267948966,2.1706867840104889
1,194,992.52470588235292,48.470588235294116,0.0,992.22222222222217,48.0,194,0.00024018830757726123,5.0259168165741702e-05,1.5707963267948966,0.81742333170903092
1,195,40.019385026737964,52.595588235294116,0.0,40.837499999999999,52.950000000000003,195,0.00057068741880357261,6.421741286338653e-05,1.5707963267948966,2.8971096195481021
1,196,128.6054732041049,52.778791334093498,0.0,128.97999999999999,51.240000000000002,196,0.00026764324400573968,0.00010845122463895977,1.5707963267948966,1.9448589925478377
1,197,294.04179104477612,53.526865671641794,0.0,292.67796610169489,52.627118644067799,197,0.00017198728066000898,1.3667601521208492e-05,1.5707963267948966,-0.68347017659857923
1,198,298.2005912162162,53.207347972972975,0.0,298.47945205479454,51.109589041095887,198,0.000488915783672096,0.0001547935617982123,1.5707963267948966,1.6997389893282568
1,199,406.19819024497906,53.366365040829841,0.0,408.54444444444442,52.31111111111111,199,0.00076820697997593223,0.00025895835366649967,1.5707963267948966,2.4927821020182912
1,200,459.72331460674155,51.948033707865171,0.0,459.01587301587301,51.174603174603178,200,0.00017245116806219494,5.3308847653294946e-05,1.5707963267948966,0.89426709689011252
1,201,26.213393870601589,53.206583427922816,0.0,26.53846153846154,53.446153846153848,201,0.00041363687039567876,8.0279670443398127e-05,1.5707963267948966,-2.8657532812375406
1,202,34.988964346349746,51.548387096774192,0.0,34.054054054054056,51.243243243243242,202,0.000485814264597925,0.00012317857437821686,1.5707963267948966,0.048888053192805633
1,203,59.045429052159285,52.837913628715647,0.0,58.951219512195124,52.463414634146339,203,0.00066358136671890568,8.6724505333050759e-05,1.5707963267948966,2.73633475470483
1,204,122.20952380952382,55.823461091753778,0.0,122.11304347826086,55.678260869565214,204,0.00057068741880357261,3.1813624280681777e-05,1.5707963267948966,0.71697108536202991
1,205,212.16692189892802,54.179173047473199,0.0,211.74336283185841,53.460176991150441,205,0.00044089120779746929,5.9937241540269758e-05,1.5707963267948966,-0.26830520646790934
1,206,421.04951298701297,57.234307359307358,0.0,421.125,56.041666666666664,206,0.00033569848164916039,0.00011111233479309408,1.5707963267948966,1.693351303385636
1,207,965.11360239162934,52.083707025411059,0.0,964.79452054794524,51.698630136986303,207,0.00041951858821286732,9.3459215168069845e-05,1.5707963267948966,1.0555954057169024
1,208,113.80383052814858,57.369413813116658,0.0,112.84558823529412,56.580882352941174,208,0.0003866366870865664,0.00010492765533119405,1.5707963267948966,1.2437276490528293
1,209,335.12539224300241,54.707669135182627,0.0,333.50295857988164,55.289940828402365,209,0.00071934099066671886,0.00013417177412263469,1.5707963267948966,0.37367594020448569
1,210,488.08042895442361,54.911528150134046,0.0,487.02439024390242,53.243902439024389,210,0.0001388198821010386,9.9471129943532507e-05,1.5707963267948966,1.0250872096905241
1,211,564.55919481405658,53.966564312521321,0.0,565.77083333333337,54.25,211,0.00046587701217504218,6.8845143999840991e-05,1.5707963267948966,2.6812141938581355
1,212,785.52542372881351,51.262711864406782,0.0,785.9666666666667,51.833333333333336,212,0.00012003763889273008,3.9460805669656361e-05,1.5707963267948966,-1.9370518872256735
1,213,882.10907759882866,53.770863836017568,0.0,882.0625,53.859375,213,0.00032568474853178486,2.1298334292734253e-05,1.5707963267948966,-2.1034838576916921
1,214,99.989251592356695,59.997412420382169,0.0,100.5606936416185,57.913294797687861,214,0.0004410121934434582,0.00010079400066241278,1.5707963267948966,1.9988937387020143
1,215,149.70576756287946,56.351691240242843,0.0,149.72560975609755,55.646341463414636,215,0.00042911346933645448,5.6857693437347827e-05,1.5707963267948966,1.7851300397125791
1,216,222.6783954961295,60.54134412385644,0.0,222.77325581395348,58.848837209302324,216,0.00050239442430739833,0.00012841426062208439,1.5707963267948966,0.47077667064534628
1,217,351.49353882631891,62.814226437462949,0.0,350.51351351351349,59.463963963963963,217,0.00057977409760660685,6.8482994039524941e-05,1.5707963267948966,1.2115561637099375
1,218,466.32068311195445,56.068311195445922,0.0,465.43137254901961,54.647058823529413,218,0.00015707816654706702,7.0760983163392353e-05,1.5707963267948966,1.0484089478599092
1,219,476.58005721291374,64.470044953003679,0.0,477.88328912466841,63.217506631299734,219,0.0004952099014923411,7.5161491030763583e-05,1.5707963267948966,1.9256126591526932
1,220,538.07037037037037,56.894444444444446,0.0,538.26086956521738,55.130434782608695,220,0.00017780077684184781,7.7790098878042377e-05,1.5707963267948966,2.1010821940371645
1,221,79.821674876847297,58.446633825944168,0.0,79.925619834710744,57.81818181818182,221,0.00038349326923181696,5.0288041312160327e-05,1.5707963267948966,2.0483103146960788
1,222,206.82982308340354,55.889637742207242,0.0,205.95081967213116,55.983606557377051,222,0.00029692555716658226,2.577705939370444e-05,1.5707963267948966,-0.082182398798023679
1,223,234.10110803324099,57.09903047091413,0.0,235.17391304347825,57.22608695652174,223,0.00057466803321047969,9.7527402455777176e-05,1.5707963267948966,2.7902916226275063
1,224,275.74504950495049,58.281903190319035,0.0,275.96517412935322,60.338308457711442,224,0.00027542154939465263,9.7887190623501935e-05,1.5707963267948966,-1.7626087661200018
1,225,287.85289256198348,60.222038567493115,0.0,287.50295857988164,61.331360946745562,225,0.00032775295545628083,6.3304695813661926e-05,1.5707963267948966,-2.4817316268800171
1,226,164.22259026167606,57.776084796290164,0.0,164.05298013245033,58.88741721854305,226,0.00030447306598703196,7.1730698502890287e-05,1.5707963267948966,-1.58475241799628
1,227,172.74697406340059,55.214985590778099,0.0,172.48888888888888,55.355555555555554,227,0.0005849291725705067,3.6725501971830339e-05,1.5707963267948966,0.10223532468104621
1,228,302.89572471324294,57.908237747653807,0.0,303.81372549019608,58.235294117647058,228,0.00042889819380042014,6.0589565947583718e-05,1.5707963267948966,-3.0519478570063208
1,229,311.83594144371529,56.261484098939931,0.0,312.65625,55.59375,229,0.00047088387873372994,8.7662212409603241e-05,1.5707963267948966,2.8012426722367803
1,230,491.95480014942098,59.796413896152409,0.0,491.49019607843138,59.362745098039213,230,0.00040002573080653067,6.8511960160661775e-05,1.5707963267948966,0.49493969793386872
1,231,934.73451327433634,55.626709573612231,0.0,934.38297872340422,55.297872340425535,231,0.00040355243006760772,5.1662496631863578e-05,1.5707963267948966,0.63775672235892478
1,232,35.147809523809521,58.948952380952377,0.0,34.086956521739133,58.706521739130437,232,0.00043537970075545752,7.6520339784568326e-05,1.5707963267948966,1.3105170647014437
1,233,322.21368881814567,60.822124950258655,0.0,321.4375,58.984375,233,0.00059915503152296878,0.00016576971832180147,1.5707963267948966,1.5132622608462547
1,234,48.862473347547976,60.515991471215351,0.0,48.544117647058826,59.794117647058826,234,0.0002084651667460361,2.7287935562731061e-05,1.5707963267948966,2.5133829060386201
1,235,56.446756090884207,60.218450588557353,0.0,56.094827586206897,60.551724137931032,235,0.0004805276463418428,9.8932428121861998e-05,1.5707963267948966,-0.19220501145850821
1,236,130.66696685878964,60.753602305475503,0.0,130.71724137931034,61.255172413793105,236,0.00058426268655678321,7.6251785736997966e-05,1.5707963267948966,-2.7960203785876465
1,237,250.33010752688173,63.240501792114692,0.0,251.78817733990147,62.916256157635466,237,0.00020971759153630933,3.3284514816768028e-05,1.5707963267948966,2.9985539097809188
1,238,542.15990990990986,58.743243243243242,0.0,542.60975609756099,58.292682926829265,238,0.00032937157013249109,8.3316107026079554e-05,1.5707963267948966,1.957256087488318
1,239,7.4768786127167628,63.088150289017342,0.0,7.9487179487179489,62.487179487179489,239,0.00013478802672276893,3.5688504869950135e-05,1.5707963267948966,1.7980924498807185
1,240,91.979632389468449,61.693989071038253,0.0,91.099999999999994,60.914285714285711,240,0.00043553608203572889,9.2175878135949919e-05,1.5707963267948966,0.94190658795193438
1,241,402.68838901753224,60.366523321204099,0.0,400.8857142857143,59.614285714285714,241,0.00065897175975676093,0.00019525370393868837,1.5707963267948966,0.21376783874741173
1,242,427.20426632191339,67.222365869424692,0.0,427.87096774193549,65.150537634408607,242,0.00025382480503971218,0.0001067552462780141,1.5707963267948966,2.0756391252477382
1,243,438.26195858576727,70.699430328239444,0.0,437.91059602649005,70.16556291390728,243,0.00055877325535190622,6.9640476973050063e-05,1.5707963267948966,1.9805072293455077
1,244,455.12854122580097,61.371670192301778,0.0,454.23741007194246,61.258992805755398,244,0.00051924585458561245,0.00014627478289777588,1.5707963267948966,-0.91765479493169511
1,245,177.1824259789876,59.897325692454629,0.0,177.12328767123287,61.164383561643838,245,0.00043268733313434743,0.0001012526448191297,1.5707963267948966,-1.5187488316856486
1,246,391.38700059630293,63.220035778175315,0.0,391.91025641025641,60.884615384615387,246,0.00032552580038706463,0.00015213487278067339,1.5707963267948966,1.5578646737232982
1,247,412.02279599906956,61.365899046289833,0.0,412.55000000000001,60.883333333333333,247,0.0010879682609811424,8.3753935430185401e-05,1.5707963267948966,2.7400560476382396
1,248,577.80107264748904,60.125304729400291,0.0,577.39772727272725,59.30681818181818,248,0.00035563924889588219,6.2994034936256945e-05,1.5707963267948966,1.3093716111563416
1,249,767.09333333333336,57.373333333333335,0.0,767.0,57.0,249,0.00010403878563507037,2.0018268775604797e-05,1.5707963267948966,1.3258176636680326
1,250,15.573199070487993,63.354763749031761,0.0,15.164383561643836,63.082191780821915,250,0.00026985475704175967,5.9144357260836652e-05,1.5707963267948966,2.8978917817429566
1,251,23.350522193211489,63.005874673629243,0.0,23.028301886792452,63.018867924528301,251,0.00044035233935024943,0.0001233492934435696,1.5707963267948966,0.11543363924985829
1,252,203.84411884411884,63.152218152218154,0.0,201.48427672955975,63.465408805031444,252,0.00023579507416008778,7.6850928867976633e-05,1.5707963267948966,-0.44253722416551772
1,253,327.84684291020318,62.217828271793749,0.0,327.81632653061223,62.102040816326529,253,0.001425317208263643,0.000113327625705667,1.5707963267948966,1.013820413068633
1,254,358.65925058548009,65.599726775956285,0.0,359.13725490196077,64.303921568627445,254,0.00076654145274968706,0.00015493275167881721,1.5707963267948966,0.75905436724051689
1,255,407.11663947797717,60.146818923327899,0.0,406.93103448275861,60.862068965517238,255,0.00064508830486186615,0.00017714950347147239,1.5707963267948966,-2.3735717920339217
1,256,141.35123042505592,63.72035794183445,0.0,140.28915662650601,63.204819277108435,256,0.00041089052929127793,5.413423810121536e-05,1.5707963267948966,-0.31740790502763278
1,257,267.36345776031436,66.009823182711202,0.0,268.3755868544601,67.25352112676056,257,0.00014564127468901902,1.9096669144250532e-05,1.5707963267948966,-2.6384443451011896
1,258,378.41267852668506,63.446003507892762,0.0,376.86734693877548,63.785714285714285,258,0.00061939172541760669,0.00020949602678481638,1.5707963267948966,-0.44033771538023708
1,259,41.383021390374331,64.710227272727266,0.0,41.88607594936709,64.265822784810126,259,0.00057733185365324536,8.497440380551789e-05,1.5707963267948966,1.6232145933952744
